date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2022-07-28,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-28,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-28,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47800,48500,48100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-29,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-29,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-29,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-29,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-29,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47500,48100,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-30,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-30,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-30,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-30,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-30,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-30,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-30,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47900,48500,48100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-31,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-01,Kannur,Irikkur Market,black-pepper,Other,FAQ,47500,47500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-01,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48500,49500,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-01,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-01,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-01,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-01,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-01,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47500,48000,47900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-02,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48500,49500,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-02,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-02,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-02,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-02,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47600,48150,47900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-03,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-03,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43600,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-03,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-03,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-03,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47650,48000,47800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-04,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48500,49500,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-04,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-04,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-04,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-04,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47600,48300,47900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-05,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48500,49500,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-05,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-05,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-05,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-05,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47500,48000,47800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-06,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-06,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-06,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-06,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-06,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47650,48000,47800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-07,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-08,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-08,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-08,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-08,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-08,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48500,49000,48750,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-09,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-09,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-09,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-09,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-09,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48600,49000,48900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-10,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-10,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-10,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-10,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-10,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48800,49100,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-11,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-11,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-11,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-11,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-11,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48500,49150,48800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-12,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-12,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-12,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-12,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-12,Kannur,Thalasserry Market,black-pepper,Other,FAQ,14280,14400,14350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-13,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-13,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-13,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48500,49000,48850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-14,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-15,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-15,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48500,49500,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-15,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-15,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-15,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48500,49000,48700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-16,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48500,49500,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-16,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-16,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-16,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-16,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-16,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48800,49150,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-17,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48500,49500,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-17,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-17,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-17,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-17,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-18,Kannur,Irikkur Market,black-pepper,Other,FAQ,47500,47500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-18,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48500,49500,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-18,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-18,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-18,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-18,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,49000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-19,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-19,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-19,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-19,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-19,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-19,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48300,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-20,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-20,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-20,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-20,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-20,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-20,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-20,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48200,48800,48700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-21,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-21,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48300,48600,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-22,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-22,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-22,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-22,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-22,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44600,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-22,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48650,49000,48700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-23,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-23,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-23,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-23,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-23,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48500,49200,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-24,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-24,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-24,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-24,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-24,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47500,48000,47600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-25,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-25,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-25,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-25,Kannur,Payyannur Market,black-pepper,Other,FAQ,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-25,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-25,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47000,47500,47200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-26,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-26,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-26,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-26,Kannur,Payyannur Market,black-pepper,Other,FAQ,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-26,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-27,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-27,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-27,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-27,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-27,Kannur,Payyannur Market,black-pepper,Other,FAQ,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-27,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-28,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-28,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46800,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-29,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-29,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-29,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-29,Kannur,Payyannur Market,black-pepper,Other,FAQ,42000,44000,43000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-29,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-29,Kannur,Thalasserry Market,black-pepper,Other,FAQ,66900,67500,67150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-30,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-30,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-30,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-30,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-30,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-30,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-30,Kannur,Thalasserry Market,black-pepper,Other,FAQ,66800,67300,67000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-31,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-31,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-31,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-31,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-31,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-31,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-31,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46900,47500,47100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-09-01,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-09-01,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-09-01,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-09-01,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-09-01,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-09-01,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46800,47400,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-09-02,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-09-02,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-09-02,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
