date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2021-12-22,Kannur,Irikkur Market,black-pepper,Other,FAQ,16700,16700,16700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47600,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,50000,51000,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,49570,53179,50838,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Kannur,Taliparamba Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,50000,52000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,51000,52000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47600,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kannur,Payyannur Market,black-pepper,Other,FAQ,35500,37500,36500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,50000,51000,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kannur,Taliparamba Market,black-pepper,Other,FAQ,48500,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48500,49300,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,50000,52000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47600,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,44000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kannur,Payyannur Market,black-pepper,Other,FAQ,46500,48500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,50000,51000,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,49089,51089,49389,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kannur,Taliparamba Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kannur,Thalasserry Market,black-pepper,Other,FAQ,49000,49500,49150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-25,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-25,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-25,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-25,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,44000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-25,Kannur,Taliparamba Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-25,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48500,49100,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-26,Kannur,Irikkur Market,black-pepper,Other,FAQ,37000,37000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-26,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-26,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-26,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48400,48700,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,50000,52000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kannur,Payyannur Market,black-pepper,Other,FAQ,46500,48500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,49070,51298,50472,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kannur,Taliparamba Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48300,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,50000,52000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,47300,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Kannur,Payyannur Market,black-pepper,Other,FAQ,46400,48400,47400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,50000,51000,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,45689,49599,48689,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,46070,55199,49475,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48150,48800,48350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,47300,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,40000,49000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,50000,51000,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,46299,53999,48344,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47800,48500,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,50000,52000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,47300,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,40000,49000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,50000,51000,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47800,48500,48200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,47300,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,40000,49000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47500,48300,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
