date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2024-11-06,Ernakulam,North Paravur Market,black-pepper,Garbled,FAQ,75000,100000,90000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-06,Kannur,Payyannur Market,black-pepper,Other,FAQ,52000,54000,53000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-06,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,61500,62500,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-06,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,61469,65299,61669,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-06,Kannur,Thalasserry Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-06,Kannur,Thalassery,black-pepper,Ungarbled,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-07,Ernakulam,Aluva,black-pepper,Ungarbled,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-07,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,62000,63000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-07,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,59800,60600,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-07,Kannur,Kannur Market,black-pepper,Other,FAQ,59000,70000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-07,Kasargod,Kasargod,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-07,Ernakulam,Kochi,black-pepper,Garbled,DES,65900,65900,65900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-07,Ernakulam,Kochi,black-pepper,Ungarbled,DES,63900,63900,63900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-07,Kozhikode,Kozhikode,black-pepper,Chettan,DES,60400,60400,60400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-07,Kozhikode,Kozhikode,black-pepper,Nadan,DES,59900,59900,59900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-07,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,60900,60900,60900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-07,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,58000,62000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-07,Wayanad,Mananthavady,black-pepper,Chettan,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-07,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,61000,61000,61000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-07,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,62000,62400,62400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-07,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,62000,62000,62000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-07,Ernakulam,North Paravur Market,black-pepper,Garbled,FAQ,75000,100000,90000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-07,Kannur,Payyannur Market,black-pepper,Other,FAQ,58000,60000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-07,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,61500,62500,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-07,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,55599,65199,61148,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-07,Kannur,Thalasserry Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-07,Kannur,Thalassery,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Ernakulam,Aluva,black-pepper,Ungarbled,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Kannur,Irikkur Market,black-pepper,Other,FAQ,60000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-08,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,62000,63000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-08,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,59800,60600,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-08,Kannur,Kannur Market,black-pepper,Other,FAQ,59000,70000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-08,Kasargod,Kasargod,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Ernakulam,Kochi,black-pepper,Garbled,DES,66000,66000,66000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Ernakulam,Kochi,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,61400,61400,61400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Kozhikode,Kozhikode,black-pepper,Chettan,DES,60600,60600,60600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Kozhikode,Kozhikode,black-pepper,Nadan,DES,60100,60100,60100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,61100,61100,61100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Wayanad,Mananthavady,black-pepper,Chettan,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,61000,61000,61000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,62000,62500,62500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-08,Malappuram,Manjeri,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,62000,62000,62000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Ernakulam,North Paravur Market,black-pepper,Garbled,FAQ,75000,100000,90000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-08,Kannur,Payyannur Market,black-pepper,Other,FAQ,58000,60000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-08,Malappuram,Perinthalmanna,black-pepper,Nadan,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-08,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,61500,62500,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-08,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,58709,61599,60899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-08,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,52089,62418,59497,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-08,Kannur,Thalasserry Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-08,Kannur,Thalassery,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-09,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,60300,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-09,Kannur,Kannur Market,black-pepper,Other,FAQ,59000,70000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-09,Kannur,Payyannur Market,black-pepper,Other,FAQ,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-09,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,61500,62500,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-09,Kannur,Thalasserry Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-10,Kannur,Thalasserry Market,black-pepper,Other,FAQ,58000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Ernakulam,Aluva,black-pepper,Ungarbled,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-11,Kannur,Irikkur Market,black-pepper,Other,FAQ,60000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Kannur,Irityy Market,black-pepper,Other,FAQ,58000,60000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,61000,62000,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,60800,61400,61000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Kannur,Kannur Market,black-pepper,Other,FAQ,59000,70000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Kasargod,Kasargod,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-11,Ernakulam,Kochi,black-pepper,Garbled,DES,66000,66000,66000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-11,Ernakulam,Kochi,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-11,Kozhikode,Kozhikode,black-pepper,Chettan,DES,60600,60600,60600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-11,Kozhikode,Kozhikode,black-pepper,Nadan,DES,60100,60100,60100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-11,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,61100,61100,61100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-11,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,58000,62000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Wayanad,Mananthavady,black-pepper,Chettan,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-11,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,61000,61000,61000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-11,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,61500,62000,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,62000,62000,62000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-11,Ernakulam,North Paravur Market,black-pepper,Garbled,FAQ,75000,100000,90000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Kannur,Payyannur Market,black-pepper,Other,FAQ,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,61500,62500,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,59089,62299,60880,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Kannur,Thalasserry Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-11,Kannur,Thalassery,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-12,Ernakulam,Aluva,black-pepper,Ungarbled,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-12,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,61000,62000,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-12,Kannur,Kannur Market,black-pepper,Other,FAQ,59000,70000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-12,Kasargod,Kasargod,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-12,Ernakulam,Kochi,black-pepper,Garbled,DES,66000,66000,66000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-12,Ernakulam,Kochi,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-12,Kozhikode,Kozhikode,black-pepper,Chettan,DES,60600,60600,60600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-12,Kozhikode,Kozhikode,black-pepper,Nadan,DES,60100,60100,60100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-12,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,61100,61100,61100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-12,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,58000,62000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-12,Wayanad,Mananthavady,black-pepper,Chettan,DES,61000,61000,61000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-12,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,61500,61500,61500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-12,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,61500,62000,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-12,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,62000,62000,62000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-12,Ernakulam,North Paravur Market,black-pepper,Garbled,FAQ,75000,100000,90000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-12,Kannur,Payyannur Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-12,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,61500,62500,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-12,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,58289,63599,61461,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-12,Kannur,Thalasserry Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-12,Kannur,Thalassery,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-13,Ernakulam,Aluva,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-13,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,61000,62000,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-13,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,60800,61500,61000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-13,Kannur,Kannur Market,black-pepper,Other,FAQ,59000,70000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-13,Kasargod,Kasargod,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-13,Ernakulam,Kochi,black-pepper,Garbled,DES,65900,65900,65900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-13,Ernakulam,Kochi,black-pepper,Ungarbled,DES,63900,63900,63900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-13,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,61000,61000,61000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-13,Kozhikode,Kozhikode,black-pepper,Chettan,DES,60600,60600,60600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-13,Kozhikode,Kozhikode,black-pepper,Nadan,DES,60100,60100,60100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-13,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,61100,61100,61100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-13,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,58000,62000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-13,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,61000,61200,61200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-13,Ernakulam,North Paravur Market,black-pepper,Garbled,FAQ,75000,100000,90000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-13,Kannur,Payyannur Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-13,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,61500,62500,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-13,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,56099,65569,60383,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-13,Kannur,Thalasserry Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-13,Kannur,Thalassery,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-14,Ernakulam,Aluva,black-pepper,Ungarbled,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-14,Kannur,Irikkur Market,black-pepper,Other,FAQ,60000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-14,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,61000,62000,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-14,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,60800,61500,61000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-14,Kasargod,Kasargod,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-14,Ernakulam,Kochi,black-pepper,Garbled,DES,65900,65900,65900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-14,Ernakulam,Kochi,black-pepper,Ungarbled,DES,63900,63900,63900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-14,Kozhikode,Kozhikode,black-pepper,Chettan,DES,60600,60600,60600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-14,Kozhikode,Kozhikode,black-pepper,Nadan,DES,60100,60100,60100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-14,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,61100,61100,61100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-14,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,58000,62000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-14,Wayanad,Mananthavady,black-pepper,Chettan,DES,61000,61000,61000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-14,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,61500,61500,61500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-14,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,61000,62000,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-14,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,62000,62000,62000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-14,Ernakulam,North Paravur Market,black-pepper,Garbled,FAQ,75000,100000,90000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-14,Kannur,Payyannur Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-14,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,61500,62500,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-14,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,56689,65876,61712,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-14,Kannur,Thalasserry Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-14,Kannur,Thalassery,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Ernakulam,Aluva,black-pepper,Ungarbled,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Kannur,Irityy Market,black-pepper,Other,FAQ,58000,60000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-15,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,62000,63000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-15,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,60800,61500,61000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-15,Kasargod,Kasargod,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Ernakulam,Kochi,black-pepper,Garbled,DES,65700,65700,65700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Ernakulam,Kochi,black-pepper,Ungarbled,DES,63700,63700,63700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,61000,61000,61000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Kozhikode,Kozhikode,black-pepper,Chettan,DES,60600,60600,60600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Kozhikode,Kozhikode,black-pepper,Nadan,DES,60100,60100,60100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,61100,61100,61100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Wayanad,Mananthavady,black-pepper,Chettan,DES,61000,61000,61000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,61500,61500,61500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,62000,62500,62500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-15,Malappuram,Manjeri,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,62000,62000,62000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Ernakulam,North Paravur Market,black-pepper,Garbled,FAQ,75000,100000,90000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-15,Kannur,Payyannur Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-15,Malappuram,Perinthalmanna,black-pepper,Nadan,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-15,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,61500,62500,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-15,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,60816,64189,62175,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-15,Kannur,Thalasserry Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-15,Kannur,Thalassery,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-16,Ernakulam,Aluva,black-pepper,Ungarbled,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-16,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,62000,62100,62100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-16,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,60800,61600,61000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-16,Kasargod,Kasargod,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-16,Ernakulam,Kochi,black-pepper,Garbled,DES,65400,65400,65400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-16,Ernakulam,Kochi,black-pepper,Ungarbled,DES,63400,63400,63400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-16,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-16,Kozhikode,Kozhikode,black-pepper,Chettan,DES,60600,60600,60600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-16,Kozhikode,Kozhikode,black-pepper,Nadan,DES,60100,60100,60100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-16,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,61100,61100,61100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-16,Wayanad,Mananthavady,black-pepper,Chettan,DES,61000,61000,61000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-16,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,61500,61500,61500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-16,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,61800,62000,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-16,Ernakulam,North Paravur Market,black-pepper,Garbled,FAQ,75000,100000,90000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-16,Kannur,Payyannur Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-16,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,61500,62500,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-16,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,55089,60516,58402,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-16,Kannur,Thalasserry Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-16,Kannur,Thalassery,black-pepper,Ungarbled,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-17,Kannur,Irityy Market,black-pepper,Other,FAQ,58000,60000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-17,Kannur,Kannur Market,black-pepper,Other,FAQ,59000,70000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
